epoch,train_loss,train_r2,test_loss,test_r2
9078,35.60240993499756,0.05343267816926234,43.78758010864258,0.10005536948345428
9079,35.980464935302734,-0.012564405630467457,44.9244987487793,0.1586736437388816
9080,34.94345893859863,0.11643558639310647,43.87509727478027,0.13704841171710935
9081,34.392262649536136,0.08710023577170334,44.37833938598633,0.15411429461665704
9082,36.169007301330566,0.016513833247303822,43.836795806884766,0.13481471186100535
9083,35.35436820983887,0.0921105868555121,43.76420097351074,0.11738871814855534
9084,34.04731121063232,-3.3004674122150135e-05,44.66982765197754,0.15820512362181616
9085,35.90462741851807,0.07828412176269062,44.7189380645752,0.15849305443483253
9086,35.32570896148682,0.04204425164785708,43.765363693237305,0.12260655811777799
9087,35.3830207824707,-0.019111408944026076,43.82538757324219,0.1337511801259632
9088,36.539619827270506,-0.005536136643401246,43.76543006896973,0.11483557368803521
9089,35.54167728424072,0.04849342211279328,43.7640739440918,0.12175893373312707
9090,35.51796131134033,0.048580335589933354,43.77771186828613,0.10325564736650605
9091,35.21098709106445,0.035955199278375316,44.77355880737305,0.15856768810954402
9092,35.48214473724365,0.010743397603946936,44.38467216491699,0.15423846230303184
9093,34.941565322875974,0.09913621270238682,44.555054092407225,0.1570852404370625
9094,34.497375679016116,0.07772563864986659,44.8732048034668,0.15888357909325745
9095,36.916524696350095,0.0016473551245745899,43.840436172485354,0.09112694161514745
9096,35.52831916809082,0.05761672902418147,43.82273864746094,0.09367777888453543
9097,37.519600296020506,-0.035142846565620944,44.334407043457034,0.153355112006626
9098,35.091461181640625,0.10099158709426714,45.58778953552246,0.1463565185790512
9099,35.04595212936401,0.013287311027595616,44.10931282043457,0.14719357668834276
9100,37.90419425964355,-0.02369782549514876,45.512202453613284,0.1487726233999762
9101,37.20743236541748,-0.007592686280742056,44.0090389251709,0.07237702104833299
9102,37.25365219116211,0.047095842923567166,43.76092758178711,0.1227900131808235
9103,36.7183120727539,-0.026199095095378766,43.83430099487305,0.09200892922939963
9104,36.49879894256592,-0.004437821219572147,44.41270751953125,0.15504936891038423
9105,35.082219409942624,0.14433534275717308,45.561471939086914,-0.04529010867966754
9106,35.01695919036865,0.024304694380639535,43.829461669921876,0.0926864979697033
9107,36.17911930084229,0.048076384037440856,44.488883590698244,0.035133240980927405
9108,35.30024394989014,0.06169077608690332,44.10932312011719,0.14758962917039253
9109,34.25067005157471,0.11569159954595909,43.759300994873044,0.11105825079888676
9110,34.217036724090576,0.049312457073152904,43.78162269592285,0.10087614579979898
9111,36.71334609985352,-0.005048869760861496,44.920466613769534,-0.0012015314110920272
9112,35.69070739746094,-0.03477137576479028,43.75818061828613,0.12016561199489417
9113,36.03235378265381,0.06768952424942887,44.45831489562988,0.03755788574402452
9114,35.17905750274658,-0.03387926162471944,44.647495651245116,0.02223699662166756
9115,35.4090877532959,-0.006602131186393523,44.580953979492186,0.15766778133572268
9116,34.79379787445068,0.09285935952695645,43.93000030517578,0.0804774633260602
9117,33.961272621154784,0.10847234597096078,43.997998046875,0.07364429082490331
9118,35.1340410232544,0.030976094008214883,44.36471290588379,0.044907321145560064
9119,35.84176502227783,-0.02812690249460803,44.346856689453126,0.15419122545024122
9120,36.38307228088379,0.025744208669345126,43.875558853149414,0.08661821171705508
9121,37.09258480072022,-0.023754779019241612,43.8195743560791,0.13459209119970572
9122,35.25777454376221,0.07335339880292868,44.743611907958986,0.014239252881504183
9123,34.529866981506345,-0.02187936690621539,44.53427734375,0.15731750378798837
9124,37.58715267181397,0.025802224442264987,43.7667537689209,0.12803796170240378
9125,36.598777770996094,-0.05710975479913194,44.09120483398438,0.14760524606185021
9126,36.62141914367676,-0.013328363582321145,44.54067153930664,0.03127620528749686
9127,33.775865173339845,0.0686589732295304,43.96550064086914,0.07696165254016274
9128,35.777762222290036,-0.003632591298347032,43.9920539855957,0.07431395768296489
9129,33.83359203338623,0.05025804794606925,43.75337562561035,0.11982596687971703
9130,35.345201873779295,0.04533955084393848,43.869406127929686,0.13943253893468843
9131,36.90148105621338,0.00447606244119636,43.75316886901855,0.11209927869651026
9132,35.24982604980469,0.10435740225143875,44.71334381103516,0.15979894474677936
9133,37.37040119171142,-0.0012047398316081814,44.5188591003418,0.03306002638193406
9134,35.698989677429196,-0.036933112835005666,43.758703994750974,0.11140353019834504
9135,34.979176902770995,0.01692862240642612,43.781545639038086,0.13084888567564146
9136,35.88237609863281,0.014919456182160395,43.80504302978515,0.09643526606203623
9137,34.37160854339599,0.043663180397661816,43.75641708374023,0.1185822533088905
9138,35.17910270690918,0.07531323309615445,44.38779907226562,0.043435423782481
9139,35.94111213684082,-0.0395492934461954,44.152042388916016,0.06115776575693599
9140,34.71749362945557,0.008591503996277283,44.7027286529541,0.1596188319050449
9141,35.79006862640381,0.04188499315492211,44.22567939758301,0.15177180575751714
9142,35.26100120544434,0.03456494766592555,44.26539077758789,0.15307707199418608
9143,37.64297046661377,-0.021452892420564806,47.064017868041994,0.08599776281278881
9144,37.58713855743408,-0.12743361383488394,43.82948951721191,0.09281656706967134
9145,34.78649559020996,0.1129993084230625,43.77004280090332,0.12918595299577085
9146,36.92921829223633,0.058902691076459956,43.760132217407225,0.1104946833234518
9147,34.983598136901854,0.030239865787354825,45.15985374450683,0.15697032554822454
9148,35.40499038696289,0.054431289783664405,43.76644096374512,0.12799609078270968
9149,35.540518569946286,0.05042707365474475,43.95287590026855,0.14265976629759347
9150,36.08838748931885,-0.0707791335045529,45.24856071472168,0.1556092009229737
9151,34.75830974578857,0.07070380174608704,43.82582054138184,0.093396121093969
9152,36.447627258300784,-0.016164374931969316,44.764401245117185,0.1597453284096284
9153,36.05825939178467,-0.013041361056043588,44.32406806945801,0.154424724134682
9154,35.99160022735596,0.02049678375986763,44.78176994323731,0.011507202112186032
9155,36.865744018554686,-0.021748292946150327,43.77399101257324,0.13096645116512862
9156,34.81194725036621,0.02620881748956183,43.756012725830075,0.10960394442955379
9157,35.062418174743655,-0.03912083999293925,43.92831573486328,0.14209809936551798
9158,34.99581642150879,0.03610389983113582,45.074363708496094,0.15855125767359257
9159,36.2870059967041,0.05384461839782961,44.554758834838864,0.15813390366122537
9160,36.16322994232178,0.03846274823875895,45.68692245483398,0.14308410317198283
9161,38.12283821105957,-0.046829974754693415,43.81546859741211,0.09493730570235726
9162,35.28072986602783,-0.011626449154239937,43.95231246948242,0.07829481531895421
9163,34.006202125549315,0.058836067197487574,44.88224754333496,0.15907366969681513
9164,37.130645179748534,0.0038338837554748872,44.263346099853514,0.1519984188027831
9165,34.54382591247558,0.08024386895491642,44.80952911376953,0.1593120334265954
9166,35.65708541870117,0.024472193861614366,43.76106758117676,0.12618201508292293
9167,36.70855083465576,-0.012983905360168135,43.77859878540039,0.1307173684618378
9168,37.283485412597656,-0.06248603316869228,44.06435585021973,0.14645612015760423
9169,34.48356428146362,0.06282955691009884,44.3831844329834,0.15535307571518864
9170,36.402455711364745,0.014004996288219829,45.21935920715332,0.1561307325183856
9171,36.46796569824219,0.06304965818480479,43.89015998840332,0.08518696787021385
9172,34.86318941116333,0.01882429093581439,44.05277061462402,0.14702148665342463
9173,34.130037212371825,0.1200688627833133,43.8476978302002,0.1386488766716587
9174,36.525588035583496,-0.002273642524130093,43.75541381835937,0.1256656341981739
9175,35.203285217285156,0.025922958982383726,47.636878967285156,-0.17190503938651203
9176,37.477029418945314,-0.02392776943558239,44.30152587890625,0.050318608655894326
9177,34.51393299102783,0.044273765544023735,45.0558723449707,-0.011727727221994222
9178,36.711490631103516,-0.009875691091757455,45.278198623657225,0.15551352281666886
9179,34.80917472839356,0.021282932195618942,43.773360061645505,0.10185135612180307
9180,36.23292093276977,0.027196296286664756,43.98400535583496,0.14569176172864406
9181,34.23967008590698,0.04339867558562671,43.753900146484376,0.1289477396426163
9182,35.13262338638306,0.03462875028603518,44.00681838989258,0.14682433846186216
9183,35.726525115966794,0.024793519087389915,44.033438491821286,0.14741159905385826
9184,35.303945541381836,0.043252104600342234,43.88454360961914,0.1414370287829102
9185,35.67266063690185,0.009033615825940866,43.822740936279295,0.13787724534837154
9186,35.71139507293701,0.012534855718328908,43.74706535339355,0.11176549545728953
9187,35.36500549316406,0.10396571702533619,44.234601211547854,0.0559931650361406
9188,37.21116962432861,-0.03847664372902471,43.83198928833008,0.13896133628526952
9189,35.133998489379884,0.08523425439213472,44.65488624572754,0.023331299623004398
9190,35.901146697998044,-0.08094644438284737,44.0680793762207,0.1489178509521769
9191,35.94560222625732,0.007066854938181155,44.43949813842774,0.04056296575068463
9192,37.83440341949463,-0.13514596865693207,43.85062370300293,0.13986681534322254
9193,35.954552268981935,0.060521029378960534,44.91177940368652,0.16051162819081133
9194,35.65940475463867,0.044287872103435544,44.192125701904295,0.15254557948542358
9195,35.70466632843018,0.013860484808208007,44.185250473022464,0.15255453084976356
9196,38.055284309387204,-0.08146537385024288,45.14215240478516,0.15846461551251423
9197,34.398268699645996,0.0687607015002063,44.84160041809082,0.1611046782859814
9198,35.31777515411377,0.07945868830355418,44.040584564208984,0.14808288529510827
9199,33.09349670410156,0.10791671830347105,43.770545959472656,0.13421522630752314
9200,35.66048259735108,-0.027054846415434097,43.74346084594727,0.12827280449352507
9201,35.16755981445313,0.05652421684289366,43.797068405151364,0.09739732233149367
9202,36.76903076171875,0.009549608158795908,45.265089416503905,-0.025670833129372017
9203,34.2964204788208,0.06573748023268333,44.983882141113284,0.160470091137903
9204,35.68392124176025,0.011682353030032622,45.1955005645752,-0.020919576263768835
9205,37.45106582641601,-0.07870316202456284,43.96059722900391,0.07827633051008309
9206,36.73571891784668,0.01053091765104941,43.938378143310544,0.1443002043554772
9207,34.73256340026855,0.05536077887099333,43.967207717895505,0.14570206108169514
9208,36.87675762176514,-0.04772686865701625,44.2528263092041,0.154667465312178
9209,33.667023277282716,0.103491029723487,44.15769271850586,0.06213589430572697
9210,37.02587242126465,-0.024886793434417687,43.751869201660156,0.13165624315796665
9211,34.687387466430664,0.030826909374457534,44.59023857116699,0.16045045394812563
9212,37.562978744506836,-0.03854142288424023,44.59328498840332,0.16060982985944428
9213,35.74672527313233,0.05313414950846396,43.91824722290039,0.08287616575572732
9214,34.83981342315674,0.038547270880094464,44.20827751159668,0.15408135413027801
9215,35.870555305480956,-0.003911015199990819,43.90977478027344,0.14446770291109756
9216,35.84662380218506,0.07001850355931227,43.76181221008301,0.10332696396328489
9217,35.148963642120364,0.016936274438722254,43.73436317443848,0.12239018587419048
9218,33.407355308532715,0.07090330946710122,44.48184242248535,0.15989908662512675
9219,35.24989013671875,0.06628887777367654,43.757546997070314,0.10429702609818714
9220,36.47190971374512,-0.051941172605542985,43.86694412231445,0.08843468355985362
9221,36.587568283081055,-0.05373465930323218,44.01988334655762,0.1481662085655765
9222,35.03947200775146,0.021502800922728826,43.743852615356445,0.1307408930741779
9223,36.69882335662842,1.541818665395933e-05,43.784161758422854,0.09936601323705818
9224,35.874260902404785,0.02191791638858087,44.282952880859376,0.15618312502438858
9225,35.09442558288574,0.046779167859837156,43.7895004272461,0.09843575397556148
9226,35.120933532714844,0.10902461023752563,46.704088592529295,-0.11460965850746585
9227,36.6435962677002,-0.09948311237575269,44.117902755737305,0.1512436926950842
9228,33.27822389602661,0.0937278446537978,43.73803291320801,0.11330769988346368
9229,35.76629009246826,-0.007797147996942755,43.92243843078613,0.14495841227628692
9230,34.931725883483885,0.0327044900918122,45.07381973266602,-0.011675315129464625
9231,35.099691009521486,0.04322472641897834,44.81600723266602,0.1618193426456892
9232,35.1463062286377,0.10981276099392745,44.29137191772461,0.052637552681844224
9233,38.343593788146975,-0.04148752648858767,43.873312377929686,0.14251768709156598
9234,36.657475280761716,-0.011696976809392412,44.80850448608398,0.1617060802902971
9235,36.0695613861084,0.07307627524367,43.98072509765625,0.07676997190472135
9236,35.42540397644043,0.04625984828111562,44.99242973327637,0.1606325531937387
9237,34.79043178558349,0.050235514489022304,43.99820404052734,0.07526794032219575
9238,34.857039833068846,0.04446912572273998,43.7379638671875,0.13004172563458294
9239,34.28607006072998,0.09028866360570587,43.85553131103516,0.089858277554827
9240,36.116852378845216,0.051944518823692776,43.826267623901366,0.09343608683819171
9241,33.248811912536624,0.10054140548954471,45.00736198425293,0.16085624007294252
9242,35.10154037475586,0.060203557209029146,44.46902275085449,0.1598104243052878
9243,34.61069602966309,0.10974202912734321,44.927466201782224,0.0007724865581016926
9244,39.77545642852783,-0.06816327455721738,43.96337699890137,0.07870142232337662
9245,37.21026878356933,0.01182918631397012,43.95593070983887,0.14709293427848202
9246,34.198015975952146,0.05985412231147502,44.16983909606934,0.15406243300139544
9247,34.57341251373291,0.09668304320102372,44.25904998779297,0.1564088629956093
9248,37.20811233520508,0.06020160963115273,43.735294342041016,0.11218036034746981
9249,36.408752632141116,-0.0530353829287562,44.79136962890625,0.16200586754361324
9250,35.11737823486328,0.06299509040081008,43.80628356933594,0.09609318657776911
9251,37.16480598449707,-0.018155218624322123,44.53066291809082,0.16051457999259944
9252,35.390156745910645,0.0801523331244397,43.9365421295166,0.14600340882544538
9253,34.83187570571899,0.018082808742949874,44.43168258666992,0.15921783605215467
9254,35.749933052062985,0.08200334932677389,43.826189041137695,0.09346984941954184
9255,35.70689430236816,0.037499836771798356,43.73353958129883,0.12480217557602924
9256,36.27855281829834,0.03967466887896165,43.806674575805665,0.0960829846527923
9257,36.216619873046874,-0.09838952505800891,44.05212898254395,0.15003027944069447
9258,34.15606899261475,0.11143551115766082,45.917111206054685,-0.06419261582113278
9259,36.33785743713379,-0.06699108705654311,43.739684677124025,0.11056461487222113
9260,37.424368667602536,-0.012769240391471426,44.20871238708496,0.15473422145681015
9261,35.648668479919436,0.020228777969093614,43.74537353515625,0.13286008605138033
9262,35.82626838684082,0.009683835324044487,44.76481132507324,0.16199133172292834
9263,37.88529033660889,-0.07253292892273677,43.73226318359375,0.12082319383812667
9264,32.65915412902832,0.11224521451674085,44.234244155883786,0.1556702183098353
9265,36.28574085235596,-0.0098768697692877,44.155548095703125,0.06312940585079563
9266,33.76067667007446,-0.02164202718618724,43.989331817626955,0.14885985721359085
9267,35.323385620117186,0.041782031339956616,43.81544952392578,0.09494766400866672
9268,36.83034763336182,-0.02062023494980081,44.67788505554199,0.16242412413763097
9269,34.50450296401978,0.047894087307931876,47.56299667358398,-0.16535151270241477
9270,36.094924736022946,-0.011203462357929128,44.87170906066895,0.0058867205147805635
9271,35.891221046447754,0.03211947398696702,44.72690887451172,0.16263997362012073
9272,35.86864414215088,0.08324098412191039,43.73561515808105,0.11113493536007457
9273,36.356466102600095,-0.04044044426673521,43.88654556274414,0.14422687728921257
9274,35.75660953521729,0.005161748315007042,43.77489166259765,0.1371446623995396
9275,37.19412536621094,-0.045221136247177496,43.73477973937988,0.11496197343316683
9276,35.2724193572998,-0.010349109892400898,43.853511047363284,0.1420455787164867
9277,35.881601333618164,0.04552756886175158,43.773554992675784,0.10118319823392652
9278,34.52757091522217,0.07118353991176785,44.99106063842773,0.16102768391054612
9279,36.56672554016113,0.05506608623333009,43.73925247192383,0.10991706189867367
9280,37.406511306762695,-0.0656069519763629,44.655225372314455,0.024234215742179765
9281,36.38943080902099,-0.03959217629859224,45.02052345275879,-0.007244310170893442
9282,36.63452091217041,-0.055146978206463304,43.90321311950684,0.14450873146141463
9283,34.67650127410889,0.03397056347504834,43.734933853149414,0.12935341268495626
9284,36.128190231323245,0.09162242419520394,44.56679191589355,0.16119467349238614
9285,37.32680320739746,0.021443619471960607,44.52650260925293,0.1607801516605749
9286,36.85256099700928,-0.01205592487688767,43.95667266845703,0.1468338286015508
9287,36.14145832061767,-0.024504016547316487,43.81761093139649,0.1401517069812669
9288,36.09166316986084,-0.021319759371443148,43.74343414306641,0.1085510084142638
9289,35.11313343048096,0.054164594848135295,43.86253471374512,0.08921782684923929
9290,34.195022392272946,0.05312236723058594,45.61551628112793,-0.04600561503299794
9291,36.27286777496338,-0.03874520321947439,43.74145431518555,0.10893099892011682
9292,36.24825115203858,-0.017262063099230396,43.735351181030275,0.12490616079387384
9293,35.2090124130249,0.025589778513378847,44.32922172546387,0.04987910985561583
9294,35.931822776794434,0.03632194357643059,43.74017524719238,0.13030500841443804
9295,36.06286544799805,-0.020529161307465182,44.00389404296875,0.07495412247752076
9296,36.787944602966306,0.0017089452874093913,43.912007904052736,0.08382223551678802
9297,35.766594886779785,0.008670819327879942,44.86133460998535,0.1618413057578063
9298,36.6949426651001,0.05849234381478263,44.59308700561523,0.16073058805843876
9299,36.176378631591795,0.12878495115689792,43.75901412963867,0.10523119010151205
9300,35.37132139205933,0.011487364216759222,44.19747085571289,0.05902945278417626
9301,37.37561531066895,0.0517096928117311,43.74168930053711,0.1235613457934811
9302,35.59956874847412,0.016038330328501216,43.7453311920166,0.12910423900628842
9303,36.06207103729248,-0.030291835737829897,44.25974807739258,0.054602948483781666
9304,35.95882396697998,-0.044425748752993544,43.742139434814455,0.12783870309733492
9305,34.27209320068359,0.19195712869914572,44.910329055786136,0.0017617698071326071
9306,35.04486236572266,0.056692681381841026,44.0480842590332,0.07102941226486825
9307,36.87397232055664,0.003189009632031614,43.73844566345215,0.11489812635802565
9308,36.58756580352783,-0.02864920185624209,43.73722801208496,0.11988674654602038
9309,37.875393104553225,-0.0008754084480095958,43.87373504638672,0.1427846779502273
9310,36.881560707092284,0.01100540003881012,43.95152549743652,0.14630753772077087
9311,36.34009685516357,0.02962107313142326,44.60952644348144,0.1612149600509859
9312,34.69263229370117,0.04196158865597854,47.08870086669922,-0.1388154040791154
9313,36.26031265258789,-0.12485402557310477,43.741346740722655,0.11387694543848348
9314,36.140757942199706,0.007563674649617269,44.42546157836914,0.15839318933707358
9315,37.10905418395996,-0.058548577775354715,43.94468803405762,0.08034529368486598
9316,35.252755355834964,-0.010381858856729709,44.04585151672363,0.14891022181046765
9317,34.670837020874025,0.07570941140894882,45.023759078979495,-0.008179606242635806
9318,35.674676704406735,-0.009254013992788357,43.8921875,0.14218016643242848
9319,35.45850772857666,0.021339874283713645,44.542626571655276,0.15941682369932741
9320,35.82455615997314,0.05432870590606609,45.46152191162109,0.15095578517802644
9321,37.52431163787842,-0.015222088648516152,44.41942138671875,0.15790657995841806
9322,35.70735340118408,0.0352154469412147,43.895547485351564,0.08535364833698389
9323,36.31456317901611,0.010758713241192819,44.26098289489746,0.15473840128209893
9324,35.22811164855957,0.09283568871258452,44.29728813171387,0.05149229997881244
9325,36.213081169128415,-0.04864203234763531,43.74595947265625,0.12271871667911982
9326,36.288374710083005,0.037522158265335004,44.147882080078126,0.15114142639155204
9327,34.71964855194092,0.030978139093773338,43.75193901062012,0.12784462960172216
9328,35.507971382141115,0.09068458874688301,43.83288497924805,0.09281057651702906
9329,35.456277179718015,-0.01812373069517359,43.78144149780273,0.10088862783778385
9330,35.56118469238281,0.05873637855964975,43.751447677612305,0.12465630430698815
9331,37.72233009338379,0.011886598895038625,44.409760284423825,0.15674216535142815
9332,36.83259181976318,-0.052944033058393014,43.750182723999025,0.12250515773987125
9333,37.295831298828126,-0.019155454927986426,44.24875907897949,0.153547646412596
9334,34.91249313354492,0.0447829192050887,44.76234664916992,0.16046039177792681
9335,36.282245826721194,-0.05146398312207756,44.13875122070313,0.15067570002912956
9336,35.36341638565064,0.12726703265229355,44.2121826171875,0.15285341078395487
9337,35.77529048919678,-0.02860330010888723,45.117513275146486,0.15849982161865683
9338,35.613263320922854,0.013130519865638735,43.7909969329834,0.13522561676899303
9339,36.382486724853514,-0.027927201730325146,44.96867561340332,0.16027767758540312
9340,35.47561740875244,0.04531821917476542,43.94860076904297,0.07977512409386744
9341,35.93660545349121,0.032746941432227006,43.77516555786133,0.13461424125509702
9342,35.07826070785522,0.060891690455381564,45.58664093017578,0.14701226443459536
9343,37.59578094482422,0.06020958134197718,43.7429084777832,0.12099462470765654
9344,34.878153038024905,0.048410741045716854,44.67084274291992,0.1607922625992303
9345,37.27278804779053,0.023212335001375095,43.7847282409668,0.1343970048903138
9346,35.5115686416626,-0.012311258867465424,43.84546585083008,0.1396968832149923
9347,35.420349311828616,0.031216712785279932,43.74457702636719,0.12558306176974732
9348,36.60347938537598,0.06762718202997287,43.74793167114258,0.11034992094725837
9349,36.388844871520995,0.03247906412034973,43.774650192260744,0.13453641090117308
9350,35.075131797790526,0.10009216444064628,43.73985481262207,0.12436171817763808
9351,35.26058177947998,0.005791711150725298,43.834333419799805,0.14002807795799888
9352,34.88098964691162,0.005023211538877748,43.739443969726565,0.12817910837909852
9353,35.59801197052002,0.03329340605339948,43.81763229370117,0.09492930222907803
9354,34.408027267456056,0.10406564315532074,44.276302337646484,0.05377211830217665
9355,36.68712158203125,-0.007190995102502429,44.95814514160156,0.16092653700291304
9356,35.34457530975342,0.09282495396385215,44.09977035522461,0.15140329907191186
9357,33.44000110626221,0.10175110256944997,44.30917816162109,0.15701398002704503
9358,35.0079647064209,0.1309470402212305,43.75007095336914,0.10677315345947291
9359,35.744284057617186,0.008582331872755922,43.95916404724121,0.14652353074138036
9360,37.36268768310547,0.03572395525093752,44.5158935546875,0.15994946781447428
9361,34.59991798400879,0.11735195154522893,45.822649765014646,-0.058698162220087724
9362,36.843695068359374,-0.04981443152243514,43.73889923095703,0.12652050199904497
9363,34.81882915496826,0.04173183547521664,43.801855850219724,0.13822998444453705
9364,35.844981002807614,0.0005193117032959993,43.74121780395508,0.1281827972914471
9365,35.742482566833495,0.09745957858635124,44.744448852539065,0.16166082925334846
9366,35.36574249267578,0.0575392322982492,44.86460151672363,0.16149720412973168
9367,36.82325916290283,-0.028361683178238506,43.75451507568359,0.1327809713138952
9368,35.35655059814453,-0.00790959011864012,43.8505859375,0.1411778366145363
9369,36.05697040557861,0.00930616255479888,44.441077423095706,0.15909538047883065
9370,36.41448345184326,0.004087034857543803,43.7391716003418,0.11782168748351673
9371,36.526119995117185,0.032402052119952396,44.40315818786621,0.044237759415562405
9372,34.934157848358154,0.04723106098054153,43.92454795837402,0.14536180562559797
9373,34.998261260986325,0.05101744422453125,44.07883644104004,0.1508221574495292
9374,37.05931854248047,-0.013030738116031504,43.892875289916994,0.08607946906866815
9375,35.14055233001709,0.08527179540208063,44.97102661132813,-0.0027585929774938123
9376,36.37034406661987,-0.006428061944120822,43.74507827758789,0.13213990024917532
9377,36.47817420959473,-0.03707277292708566,43.86850357055664,0.14309499046682472
9378,37.2978759765625,-0.01607714547964778,43.76181335449219,0.10371888000094631
9379,35.42717952728272,0.07115222087432971,44.14844093322754,0.1534168459136499
9380,34.25523910522461,0.037405019845863974,44.47451972961426,0.039043991524547184
9381,35.49835968017578,0.013521864610421486,43.73456382751465,0.12528681581187195
9382,36.573039054870605,0.022836383332257126,43.73414154052735,0.11694933349887104
9383,35.749860763549805,0.005102778362297111,44.31729583740234,0.15768343494115933
9384,34.6400951385498,0.11964822576437317,43.74233703613281,0.13281093282045853
9385,36.14816722869873,-0.01840781735440622,43.893524932861325,0.0861332885989996
9386,36.16514625549316,-0.0024776581695904465,43.73510971069336,0.1300849603546672
9387,34.01061038970947,0.07541988351674,43.78890495300293,0.09897419955728481
9388,35.2397855758667,-0.008937623168477016,44.04106826782227,0.072234369793582
9389,37.85166473388672,-0.0034496607044340877,44.34455184936523,0.1582177646856736
9390,34.05622100830078,0.11952973355469432,44.37384567260742,0.1590701293819411
9391,35.30261096954346,0.060564743441683055,44.5000415802002,0.16091041929154115
9392,34.43431396484375,0.10544500133025925,43.72888946533203,0.12099201036932483
9393,34.00858364105225,0.0934237341989469,44.22684173583984,0.05815530948539849
9394,34.842698097229004,0.08280431514623554,43.759718322753905,0.1364299906466645
9395,37.3727445602417,-0.044334419439666206,43.795888900756836,0.09798111584427371
9396,34.072139739990234,0.034944166716177505,44.301657104492186,0.05257561085153961
9397,35.92763042449951,0.08662944641986048,44.29813919067383,0.05265757420790984
9398,36.21928310394287,-0.023335655113816633,44.411860656738284,0.15952226891972998
9399,35.53155326843262,0.009069348913640418,43.73013763427734,0.1168946582739655
9400,35.549906730651855,0.13708360564031918,44.02975769042969,0.07299442762125974
9401,34.786696434020996,0.02752316858310122,44.41394691467285,0.04382580181016471
9402,34.99160919189453,0.06479028149143062,43.73340759277344,0.12164922636108588
9403,34.82331161499023,0.07302717218273513,43.95248222351074,0.08010067229842732
9404,34.90326080322266,0.007290668300703573,45.83910980224609,-0.059433690278874574
9405,35.880842208862305,-0.01754548239156062,45.055916976928714,-0.009625442632426928
9406,36.476935386657715,-0.013365953061509117,44.62735366821289,0.026929956532084742
9407,35.11061115264893,0.00930241091351458,43.887036895751955,0.08686133343424773
9408,36.37380084991455,-0.03000364839947145,43.7737232208252,0.13632150545370525
9409,35.72202625274658,0.048169810970635774,43.99780464172363,0.07576935202527457
9410,34.87610578536987,0.07359500249442963,43.747323226928714,0.10732367454542913
9411,36.225667762756345,0.04557682269006469,43.94186248779297,0.08130681653465821
9412,35.10843620300293,-5.4033192457447754e-05,43.73051223754883,0.12681424942660302
9413,35.4324652671814,0.0004978131250678031,45.92805366516113,-0.06439259925174845
9414,34.944401550292966,0.07459996147237435,43.956600952148435,0.14781739988643317
9415,35.372378730773924,0.06762564947978322,45.20395774841309,0.15826473734651836
9416,35.64112434387207,0.03710819745560756,44.833577728271486,0.009852266754822536
9417,36.47284755706787,-0.06292276674580921,43.72453842163086,0.12174154728228503
9418,36.67406959533692,-0.0014211835469835066,43.72346839904785,0.12618487503236897
9419,34.92463645935059,0.11931981090725596,43.73465118408203,0.1337711876744495
9420,36.234914207458495,0.026688889911792746,43.9208984375,0.1473067944364468
9421,34.632586288452146,0.09993696967968191,44.41490097045899,0.04458779781307598
9422,34.73514041900635,0.06863469764117425,43.7909049987793,0.1406215995894402
9423,34.394371795654294,0.06369452666107545,43.79586067199707,0.09794737226369232
9424,36.2859489440918,0.036704755342157336,43.8985481262207,0.08598083319258798
9425,35.55906658172607,0.09676800235727467,43.881161499023435,0.08779482400708616
9426,35.60030384063721,-0.054762002167964896,43.722787094116214,0.12524021658404416
9427,37.34604368209839,-0.07506149856527933,43.79387435913086,0.0982312483560791
9428,36.75498466491699,0.009740643819083905,44.00605430603027,0.15044813443239657
9429,36.01723365783691,-0.03993993525316197,44.900997924804685,0.1626116135440041
9430,35.571397399902345,0.008241617519216926,43.738729858398436,0.13417365446806917
9431,35.86139545440674,0.017080996858860886,43.834401321411136,0.09292873328676543
9432,34.864475631713866,0.013415420005599143,44.443990325927736,0.16065898784975563
9433,35.98116874694824,0.0571515860472821,45.14405746459961,-0.01564408912944404
9434,36.45492286682129,-0.12069231122330826,44.38288040161133,0.1599795640111885
9435,36.62830085754395,0.06116294349876494,43.728234481811526,0.1158516364015465
9436,35.74368381500244,0.010561011309408674,43.7352237701416,0.11112624829389461
9437,35.327042770385745,0.05316090474417945,43.95555114746094,0.08018328123523744
9438,37.553317070007324,-0.07640879322094607,44.144077682495116,0.15361472244500984
9439,34.606859016418454,0.041568061936519296,44.1571907043457,0.0634005668269697
9440,34.86767654418945,0.018469407447469055,43.729759216308594,0.11955436401585184
9441,35.17489757537842,0.03730876447801801,43.737783432006836,0.10956758215628881
9442,34.7758768081665,0.06891081132714216,43.72669296264648,0.1227084982710277
9443,36.05190238952637,0.05586006639206964,44.130798721313475,0.15418095735020776
9444,34.38270511627197,0.03462136589650411,44.285879135131836,0.15818828412164054
9445,36.447867965698244,0.08583494951724446,43.72520866394043,0.12144352750189957
9446,36.072591590881345,-0.06762872365733807,44.4769775390625,0.16145602173111318
9447,35.109124755859376,0.05171626850342259,44.90942649841308,0.0036129269471478764
9448,35.20481700897217,0.026914446304927897,43.736205673217775,0.1092209499466531
9449,36.64402751922607,0.012941544670349137,44.78434448242187,0.16326776931665932
9450,35.758992767333986,0.07667615432702368,44.167219161987305,0.06358542471636874
