epoch,train_loss,train_r2,test_loss,test_r2
7289,32.06459503173828,0.22824921943080412,43.5968017578125,0.11620916750252186
7290,34.58968276977539,0.06646990180869017,43.7583683013916,0.09427257209690076
7291,34.94254398345947,0.07732960278100298,43.927093505859375,0.06696538141318764
7292,35.165269470214845,0.15582199407837072,43.84637260437012,0.04093119326388217
7293,35.18772964477539,0.05056008055035788,44.23253326416015,0.007533855820482271
7294,34.7229621887207,0.1212471036276278,43.38132286071777,0.14772899366212056
7295,35.300963401794434,0.10349819341937405,43.50374221801758,0.1278094401329264
7296,33.37449312210083,0.14393204189474296,44.21739540100098,0.16922105348728012
7297,35.67069683074951,0.04661894324885385,44.76598281860352,0.1578234304640822
7298,32.095269966125485,0.25601742597562716,44.17902755737305,0.06259891974727105
7299,35.18999805450439,0.0673484343076095,43.426855850219724,0.18751303699542532
7300,34.28324918746948,-0.0067714463229955335,43.68499221801758,0.07036478848701067
7301,33.73784713745117,0.2017823397538917,43.640523529052736,0.1425334010153848
7302,32.84746551513672,0.17906925233341564,43.51153717041016,0.1745453250818535
7303,33.91789302825928,0.11684444211001044,43.21677856445312,0.13815053482014417
7304,34.59750633239746,0.12736693027699852,43.422857666015624,0.09558654148777224
7305,33.96473007202148,0.002706807281614876,43.24157562255859,0.17874819261759367
7306,34.9076150894165,0.04592988374874252,43.14299621582031,0.14594420616143777
7307,33.81774482727051,0.2037112764695691,43.15890350341797,0.16591222921424065
7308,32.78077507019043,0.14895150218690212,43.37577095031738,0.1688008053348321
7309,35.94062824249268,-0.04535365425531612,43.929623413085935,0.18846181689958963
7310,34.40628318786621,0.11190185918213746,43.72920303344726,0.19093221404068716
7311,34.10801124572754,0.09432801042102457,43.301679611206055,0.1258162902714215
7312,36.51485805511474,0.04121931973867399,43.32128143310547,0.103536092693715
7313,34.001502990722656,0.09986117348317292,43.53367195129395,0.11255790645733699
7314,34.82751903533936,0.12127720865561253,43.85696640014648,0.05921753036287436
7315,32.69231491088867,0.16247271186715673,45.01174049377441,-0.05029317891590135
7316,33.53406810760498,0.17105587635596597,43.40476188659668,0.14010210317172878
7317,33.849463653564456,0.1419259537493539,43.708069229125975,0.06137404260579604
7318,35.15787601470947,0.12544298592902425,43.49955863952637,0.14034863941030185
7319,35.70623626708984,0.09801412900318696,44.039205169677736,0.024118808158341554
7320,34.99268274307251,-0.02817193222465031,43.671229934692384,0.1680372752311814
7321,33.44283580780029,0.15074559443080537,44.001756286621095,0.1704429273490613
7322,38.31363468170166,-0.04634009423160523,43.67877883911133,0.09796498215143612
7323,33.98308200836182,0.11235964834558487,44.25821990966797,0.011047649063943954
7324,34.58188037872314,0.107987249042646,44.00858993530274,0.0692095353299077
7325,34.041923141479494,0.11839877177172708,43.881544494628905,0.08755675434099708
7326,31.833699417114257,0.19747306173661883,43.69594116210938,0.1466375337512612
7327,35.75281982421875,-0.04920200116314377,43.363739776611325,0.1503476625885759
7328,31.821171760559082,0.22106955930312044,43.439500427246095,0.11632742169408727
7329,34.82262954711914,0.0916388079503665,43.57206497192383,0.07056785504446228
7330,34.50609874725342,0.11816718059698506,43.42833366394043,0.1424021566606456
7331,32.03697566986084,0.1355927082082493,44.66262969970703,-0.01434004714616055
7332,34.202963256835936,0.12945342547021765,43.3647819519043,0.15409082195866486
7333,35.759840393066405,-0.03893413258761802,43.445173263549805,0.15382052045474592
7334,33.86234111785889,0.13227467825670225,43.60462608337402,0.06854941269498493
7335,34.475816535949704,0.15166935627042344,43.91800956726074,0.030253853558508736
7336,32.33844165802002,0.20998966623074966,43.56153945922851,0.09120922020341449
7337,34.540880584716795,0.09023153757984903,43.610961532592775,0.13244455778648245
7338,34.582274436950684,0.0885136036543438,43.25461692810059,0.1701941398354606
7339,34.37602920532227,0.12821028145601054,43.191487884521486,0.147369241908182
7340,34.01206245422363,0.1564606103670524,43.84877815246582,0.028145578850671704
7341,34.960629081726076,0.1385898646319752,43.36365509033203,0.09213772730231862
7342,31.67547950744629,0.1376585027999161,43.628329849243165,0.056682406963050935
7343,36.46079711914062,0.0864825225023208,43.75241584777832,0.03492662841794136
7344,34.652059364318845,0.011059029453284408,43.26054420471191,0.0977622351750842
7345,33.106788063049315,0.1888449932610372,43.57985229492188,0.16721881046554798
7346,31.8132963180542,0.15753466602219424,43.18610954284668,0.122431937342948
7347,34.88197784423828,0.07404815088539496,43.151781463623045,0.11153464675807101
7348,33.69495868682861,0.1019870793537172,43.850527954101565,0.024899816951842957
7349,33.11435165405273,0.20178092606032894,43.165211868286136,0.1107280398448488
7350,36.318336486816406,0.004089343120829869,43.547057723999025,0.052833843009945425
7351,36.17464466094971,0.03542407474497322,43.30362319946289,0.09945201893962086
7352,33.931290817260745,0.097529739632083,43.366770553588864,0.10769619666904251
7353,34.90035266876221,0.09035899373032907,43.199303817749026,0.08724613631844824
7354,34.7636640548706,0.0834025864664526,43.549551773071286,0.05690196022211802
7355,31.304363918304443,0.15535494971491826,43.40772705078125,0.08730806959177895
7356,35.43166885375977,0.04826536542546456,43.45146865844727,0.14128991834816285
7357,35.998555183410645,0.13855040180648814,43.41244354248047,0.07522349768895709
7358,32.60766105651855,0.22883448347693192,43.650669479370116,0.03862354379659061
7359,32.85927677154541,0.17987301972156167,43.26259231567383,0.1490685198959103
7360,34.58386383056641,0.06494165903691884,44.10573463439941,0.008718043000690567
7361,34.65230159759521,0.066801519533086,43.162997817993165,0.08541179196765236
7362,34.50360298156738,0.11274612736464162,43.170064544677736,0.10814824468534756
7363,34.17174053192139,0.06282967045192789,43.416955184936526,0.12049566279476642
7364,34.64552936553955,0.1408348043340245,43.864193725585935,0.033091946312461595
7365,31.638171195983887,0.169867024691012,43.72657508850098,0.06846483513837487
7366,36.828522491455075,0.034448231094614146,43.38149566650391,0.11942961555234921
7367,32.43659439086914,0.20752540605607517,43.61471366882324,0.09236980367328573
7368,37.27150592803955,0.004120755452636571,44.28962631225586,-0.0054115658188009785
7369,35.161488723754886,0.07875024675397002,43.467655181884766,0.13558499846958127
7370,32.994767379760745,0.1947538094310418,43.82904586791992,0.02704676358191127
7371,34.92608203887939,0.06909883714149634,43.67805480957031,0.037788254367673635
7372,35.52394695281983,2.060845432783065e-05,43.36976852416992,0.10559861636969459
7373,35.43668603897095,0.08418791886247512,43.1517692565918,0.11474973758659734
7374,34.54250955581665,0.05848096563889582,42.94675521850586,0.15867233340213682
7375,36.326833152770995,0.13043376385012517,43.08839302062988,0.11373240739115276
7376,34.38078079223633,0.1257619287460634,43.245462036132814,0.1270875189700953
7377,36.47538261413574,0.00896187703090423,43.60867118835449,0.03021661669856257
7378,34.82910919189453,0.15749427090785695,44.14365653991699,-0.023192729597854456
7379,33.60758628845215,0.16854384762744712,43.0840087890625,0.14748081205441355
7380,34.78528909683227,0.03785717968530866,43.57925529479981,0.0722049091543443
7381,32.75260124206543,0.21354584442850044,43.370337677001956,0.10196922197792546
7382,34.2578670501709,0.1713331279896667,43.42912292480469,0.1417706784225513
7383,33.92272300720215,0.1708856564038278,43.34353904724121,0.10370606683205452
7384,31.749013328552245,0.2127694506149188,43.43633766174317,0.17520664052143398
7385,33.67575473785401,0.2139603845673137,42.95904655456543,0.14511532141762995
7386,34.559536361694335,0.1333446017601897,43.059147644042966,0.15106418571293634
7387,33.358627510070804,0.1820775741712365,43.06892547607422,0.11747670058596071
7388,34.6301887512207,0.11422153600933349,42.91336288452148,0.11458745185335784
7389,33.78727836608887,0.1179487829046082,44.56224479675293,-0.0324054225082091
7390,34.83584785461426,0.11332871678132284,43.44998893737793,0.10571687680222197
7391,34.966254806518556,0.18476956830493574,43.43589363098145,0.10118444768269619
7392,34.83886318206787,0.1474494551521015,43.82537307739258,0.03464078451965835
7393,36.4959810256958,-0.042743223058280266,43.52676963806152,0.08999437689684053
7394,32.606044960021975,0.12868409340143483,44.89365921020508,-0.05677117506179319
7395,33.360317420959475,0.11962703831631949,43.632001876831055,0.07320227314155359
7396,33.348056602478025,0.0494313873846004,43.90667190551758,0.15238895245631112
7397,34.980722427368164,0.09555158398949037,43.72864532470703,0.08831922044405649
7398,34.35907115936279,0.10234799411481754,43.50953369140625,0.07424191632817578
7399,33.05984020233154,0.1733855175055048,44.23944511413574,-0.006240406343716698
7400,34.134883880615234,0.17191754779009305,43.741641235351565,0.13851012475450264
7401,34.30909938812256,0.1274982042617826,44.0229549407959,0.018434965522786784
7402,35.5951587677002,0.07168298424630681,43.48998603820801,0.08821494165460186
7403,30.79958095550537,0.2713775403829305,43.52528953552246,0.1786861850956586
7404,34.306958770751955,0.15693477692554525,43.306736373901366,0.08072002035110237
7405,36.68778686523437,-0.027111690830788904,43.837105178833006,0.02224083462286086
7406,35.09328784942627,0.028403006396244268,43.62160949707031,0.048235364992853524
7407,35.20874671936035,0.07283722020001104,43.50555953979492,0.06735147269032848
7408,34.35065040588379,0.13661610770411714,43.21044654846192,0.15769066425892497
7409,34.54138517379761,0.08479150245395695,43.63876113891602,0.05112559220607049
7410,35.65811996459961,0.014097004257705215,43.327148056030275,0.12978597111286327
7411,34.71350860595703,0.12955081876232932,43.638345336914064,0.05358584319268278
7412,34.14997310638428,0.0798138377496247,43.44422454833985,0.09946586102254673
7413,35.66159362792969,0.06350200405834538,43.49821853637695,0.09888809633253293
7414,33.90167007446289,0.11355333807654144,44.24973564147949,0.16618635956196803
7415,32.92416553497314,0.21060448509734908,43.116223907470705,0.1494102322784675
7416,35.8720724105835,-0.005601007841346428,43.73921775817871,0.15761985440283044
7417,35.948680305480956,0.05455177652504184,43.528529739379884,0.09733398072712085
7418,31.973632621765137,0.17302681655589502,43.258246994018556,0.15863238853643236
7419,32.660348129272464,0.1408486578587671,43.68731498718262,0.0836060986847541
7420,35.23461647033692,0.07378410857739615,43.949706649780275,0.027661111657196757
7421,37.57705249786377,0.007076060180076338,44.7451774597168,-0.040429953914058014
7422,34.26305332183838,0.14209293223647534,45.16438369750976,-0.07542575061134249
7423,32.70933494567871,0.2190080703174907,43.70676689147949,0.1112902900589966
7424,34.790568351745605,0.12682860632255089,43.59775314331055,0.07357878363627324
7425,35.486731719970706,0.12376246567604987,43.50354118347168,0.0964464637374376
7426,35.53434581756592,0.05709162584247329,43.620687866210936,0.08478965126088112
7427,32.105995178222656,0.20231896384731962,43.32870025634766,0.13495668560657237
7428,34.09156608581543,0.14238370026586522,43.96748657226563,0.1854487621619575
7429,34.30724449157715,0.14831708792421372,44.474757766723634,0.14928136178281937
7430,34.00469493865967,0.12499474814562195,43.821769332885744,0.15608810829072306
7431,35.70401401519776,0.10142095120196759,45.39736366271973,-0.09189117676112235
7432,35.553443908691406,-0.03285246143201248,44.38157577514649,-0.00010810910614522662
7433,35.59997386932373,0.03937292426232697,43.53077011108398,0.18639976863450747
7434,31.92946147918701,0.18828623694244573,44.286263656616214,-0.0008439195860945325
7435,31.852735328674317,0.179872812722647,43.588484573364255,0.08757805875008917
7436,31.578384590148925,0.26182290573372236,43.46548347473144,0.0995088576928248
7437,33.45023956298828,0.12309542389630657,43.5689151763916,0.1739923869993404
7438,36.777771377563475,-0.047280128632276375,44.5120433807373,-0.029791494829627396
7439,34.53603973388672,0.15018141062181845,43.44926567077637,0.16783117495389055
7440,34.32237854003906,0.13467851635709038,43.264522552490234,0.13160443102126895
7441,34.430372619628905,0.15555018547377064,44.566871643066406,-0.023930803546540202
7442,34.908779335021975,0.04177696406485221,43.34510879516601,0.11458549753041813
7443,36.167388916015625,0.02796063418578154,43.14672355651855,0.12257290376868557
7444,31.149542999267577,0.21936289472190473,43.2184555053711,0.14754575767766487
7445,34.38293085098267,0.13990475080841858,44.385680770874025,-0.019184093036194838
7446,34.85620937347412,-0.019100847954963696,43.71709022521973,0.04933818143581714
7447,35.560303115844725,0.028645850618242985,46.5388744354248,-0.15921892835119356
7448,31.68027286529541,0.16378781603741,43.63886260986328,0.17180169136496826
7449,35.91931076049805,0.03404702684534344,43.25334854125977,0.10652768114994005
7450,34.40616931915283,0.12282572097052069,43.30700492858887,0.15854422765820342
7451,31.70658302307129,0.1852179484026396,43.14784545898438,0.1279764992807041
7452,32.58828296661377,0.1424674163638331,43.50920219421387,0.1659186140955039
7453,34.73213500976563,-0.01274835119701856,44.879926681518555,-0.07357925432482437
7454,33.63505401611328,0.07855920899349145,43.969642639160156,0.1569274568263641
7455,34.38478126525879,0.09272852817597521,43.6671817779541,0.04726627416482776
7456,35.231710815429686,0.06549369429898777,44.545967483520506,-0.03417974869066431
7457,36.03227577209473,-0.046173567859177256,43.36744384765625,0.09693168263476859
7458,36.71953163146973,0.0059884333735302775,43.16362991333008,0.12854104269851707
7459,33.43832855224609,0.15919430616034613,43.33633613586426,0.13014791515442792
7460,33.93264961242676,0.0865727648971576,43.321166610717775,0.1369250687606529
7461,36.42311515808105,0.061825335875335785,44.088493728637694,0.14691057687125053
7462,36.25468196868896,0.10538844403245895,43.57613563537598,0.07930909099430528
7463,35.16167373657227,0.09461032926383717,43.869580078125,0.04099201019723642
7464,34.344089317321775,0.04739879768990696,43.59087715148926,0.08608587623660846
7465,36.70644626617432,0.008802554588214329,44.03968391418457,-0.0006527511740206382
7466,35.80950508117676,0.025643826049699947,43.530693435668944,0.07465932952314502
7467,33.44506483078003,0.15172858954879553,43.32247886657715,0.10120733921866265
7468,33.97659797668457,0.09361756984051528,43.5069076538086,0.1617936547019917
7469,34.949197959899905,0.13107002297362158,43.58789291381836,0.054829784916472946
7470,35.41708698272705,0.07620639693309605,43.52864418029785,0.09335731977421768
7471,37.05024375915527,-0.007378655641152365,43.80524826049805,0.046034389112666
7472,31.41916618347168,0.2252814074975119,43.48545951843262,0.1030156644467225
7473,35.591550254821776,0.05980377157629302,43.61239776611328,0.16377639566581614
7474,32.59860801696777,0.18117140137074017,43.55319442749023,0.06288524293980169
7475,35.30964069366455,0.11268112634705074,43.28411178588867,0.1464053179220598
7476,32.08893013000488,0.21453056614363597,43.573361206054685,0.16838907258147706
7477,33.214674377441405,0.1192340870852735,43.610861206054686,0.16774311387088614
7478,33.286164093017575,0.19677008745941016,43.64615592956543,0.13703825200230868
7479,33.500260734558104,0.11077313251530507,43.39288520812988,0.16288808020797663
7480,34.1184383392334,0.07355843301179754,43.2839900970459,0.13568312469176858
7481,34.318788051605225,0.07954468590196495,43.43764419555664,0.0924784006008813
7482,33.809285926818845,0.09306471365436486,43.39502792358398,0.10470286404515228
7483,33.675028038024905,0.13543653583621384,43.537129974365236,0.062366750328605614
7484,33.83742218017578,0.18668847537565958,43.50235023498535,0.17696964416374505
7485,33.14453277587891,0.10670951967316256,44.06563262939453,0.17540209691777398
7486,39.47788028717041,-0.18177266455675967,43.70322189331055,0.05890074739674622
7487,33.90741748809815,0.13609438877299118,43.742652893066406,0.0839136680158109
7488,35.44884128570557,0.057171453961621044,43.81572303771973,0.13773220558717136
7489,36.63846549987793,0.06304892762610126,43.98777885437012,0.01809848677593151
7490,33.58268375396729,0.09677485219336723,43.35754890441895,0.1410669751564939
7491,35.6105978012085,0.01646679580430843,43.43832969665527,0.13987961541570682
7492,31.480716896057128,0.24620816907458232,43.44710006713867,0.1345616162467107
7493,35.23074226379394,0.09805761855755457,43.787631607055665,0.053419350975529745
7494,35.20147514343262,0.04371540048376865,43.54074249267578,0.09857834142568611
7495,34.76767845153809,0.06579002251941857,43.74926338195801,0.13292712620250913
7496,31.018214416503906,0.22041679790241797,43.66743698120117,0.07347186371472147
7497,32.364280700683594,0.19365857128987685,44.08244705200195,0.01876727666421718
7498,34.69033966064453,0.1829082530702666,43.70051879882813,0.12892489071515345
7499,34.670829963684085,0.00047403538647761145,44.46155471801758,-0.016323430444158404
7500,31.794073486328124,0.2272074392755028,43.879953384399414,0.0173027760498059
7501,36.089402770996095,0.0512472200172327,43.48753662109375,0.08485320365443072
7502,34.344211959838866,0.09729635397732272,44.05252647399902,0.01704353655914259
7503,36.27891178131104,0.05552529478402257,44.30067939758301,-0.0010295217027089798
7504,35.573366737365724,0.02944089230642588,43.67651443481445,0.062421019192716476
7505,33.45338039398193,0.14883056574434106,43.647229766845705,0.07358697545701998
7506,33.98013801574707,0.14225809207976103,43.75678176879883,0.07244840296304766
7507,35.446275901794436,0.09958266721578757,43.57226486206055,0.07856184191497606
7508,33.40058860778809,0.16994841984203257,43.490187072753905,0.1161485155695764
7509,35.62579231262207,0.10838151316899602,43.65833854675293,0.16033719807077862
7510,34.3610761642456,0.0891124338286361,43.381933975219724,0.10396717384387655
7511,35.885694885253905,0.008743439289507937,44.16273193359375,0.005780978549323246
7512,36.113339233398435,0.020572033002595913,43.96113548278809,0.010751651811710339
7513,34.30031452178955,0.10318709057270159,43.550008392333986,0.08196539669905023
7514,34.137587547302246,0.18381041564361889,43.4663948059082,0.07982648857447228
7515,32.88918342590332,0.144206585468154,43.456315231323245,0.14028496785511801
7516,36.368289375305174,0.047228522905975345,43.7936279296875,0.1818779552472113
7517,32.494082069396974,0.14887505624629271,43.41781883239746,0.07305708694640634
7518,35.554336357116696,0.004407424223319301,43.25500564575195,0.13894439218968524
7519,33.409790420532225,0.18079224424659035,43.55250930786133,0.04797338194852907
7520,36.31720867156982,0.043301393714354486,43.622079849243164,0.062153475154900106
7521,35.63993759155274,0.0007058017426210261,43.71105308532715,0.057938503186867996
7522,36.3797492980957,0.09012457059970114,44.664499282836914,-0.043402312438480806
7523,36.569851112365725,0.018494656791236852,43.47385101318359,0.10165682545692456
7524,33.41718635559082,0.1822894500071509,43.13164863586426,0.16915000330185925
7525,34.663595008850095,0.054321215451841764,43.38422546386719,0.09367528375709899
7526,35.100331497192386,0.05357644202654266,43.05949516296387,0.1424090084488776
7527,35.35400791168213,0.027827876576395405,43.03655586242676,0.15867395148829844
7528,33.71369609832764,0.15536893200168678,43.121178817749026,0.13076353047701117
7529,33.3030445098877,0.14425724041785526,43.1359058380127,0.13244972361881724
7530,34.468336296081546,0.11261155714159432,43.32649459838867,0.11314810441600887
7531,33.74015579223633,0.0941953064248533,43.595532989501955,0.09812906199796234
7532,33.823554801940915,0.11488571634872702,44.035630798339845,0.014006830958631866
7533,32.29931125640869,0.17866633120877828,43.57095642089844,0.10496825490430206
7534,37.00575695037842,-0.023799777583263904,43.754338073730466,0.08067997289286066
7535,35.21413917541504,0.13854475139162403,43.76810493469238,0.06466775838655081
7536,35.24719085693359,0.14984317912183964,43.57813186645508,0.14905566020605343
7537,32.67595748901367,0.15729572361751842,45.25109519958496,-0.09363193317251528
7538,34.21237068176269,0.08192709563194644,43.7411491394043,0.032707151159502734
7539,33.75036544799805,0.17730394531843152,43.36166229248047,0.17721155688448265
7540,31.21623992919922,0.24669045619388996,43.24326515197754,0.14798134535445773
7541,34.33571720123291,0.11282438687014773,43.99612197875977,0.015419946921561789
7542,34.69762191772461,0.06050841070565327,43.5734920501709,0.20495799895538813
7543,35.0707368850708,0.028185485120255205,43.34632530212402,0.12492489558191489
7544,33.66903419494629,0.13251517257393508,43.28280258178711,0.1751292426078337
7545,37.21804943084717,-0.017850295414068906,43.82320556640625,0.041609647441008035
7546,35.569386863708495,0.002267717229680666,43.69286117553711,0.09513487341860294
7547,33.81903553009033,0.13543213437376855,43.357120513916016,0.1506617801179404
7548,33.79749870300293,0.12301898380656928,43.58798522949219,0.11201987581927508
7549,31.718073654174805,0.1956271998247423,43.520582580566405,0.08709481805617492
7550,33.779707717895505,0.09234702072460166,43.54722595214844,0.08675415890086668
7551,33.29188003540039,0.12063281046008956,43.28296966552735,0.1664933505162367
7552,33.757416343688966,0.13351065659529993,43.75209770202637,0.2010939867841306
7553,34.65894756317139,0.14489449261247866,44.13749008178711,0.1855403558433586
7554,34.36539783477783,0.1796619567895429,44.22213592529297,0.17038899034124289
7555,35.54440402984619,0.07366047046695778,43.40003929138184,0.15536263909425396
7556,32.798599052429196,0.19938073508045007,43.389386367797854,0.10235354157128385
7557,33.385169219970706,0.16178101212720175,43.361228942871094,0.12167080851864087
7558,31.534520626068115,0.2570964106153134,43.51417999267578,0.18085224186295668
7559,35.01952228546143,0.013735439140767247,43.83794898986817,0.017863576344472
7560,34.077157974243164,0.15998867513449244,43.456760787963866,0.07265066549848231
7561,35.7623836517334,0.07286028149050461,43.480874633789064,0.0840827752434713
7562,34.095742797851564,0.11602116041057653,43.145529174804686,0.13687704857175154
7563,33.47468976974487,0.09983277845553462,43.57911643981934,0.05889461087951797
7564,32.51496200561523,0.16913870747873017,43.31494369506836,0.15866399140388532
7565,38.14836025238037,0.01644529277554463,43.90193977355957,0.16684657237587053
7566,33.29356441497803,0.1676008844040745,43.415670013427736,0.14252523939797224
7567,35.63691711425781,0.028984157947248845,43.37919654846191,0.13221347494342572
7568,36.18928203582764,0.09040140419936082,43.5776180267334,0.05976888541111314
7569,33.21338062286377,0.14182399576032667,43.49909553527832,0.14818208372682995
7570,35.64696559906006,0.04017712029708376,43.606423950195314,0.08192290981661454
7571,32.85929985046387,0.10972340590283791,43.5722770690918,0.11572747308727938
7572,34.687995719909665,0.11176755816572093,43.541582107543945,0.11380147859247713
7573,35.51019687652588,0.05004026698965269,43.700418090820314,0.10305261693635503
7574,35.56520462036133,0.03678835112934464,43.988446426391604,0.033394449171951335
7575,34.29019622802734,0.0676648027031127,43.93640785217285,0.055592672761225925
7576,35.39882316589355,0.10217908741324089,43.759677505493165,0.09476151146265122
7577,30.843990135192872,0.24453879923428234,44.5726921081543,-0.022807271009330332
7578,33.617150115966794,0.1219614389533833,43.756608200073245,0.08241125295846352
7579,35.4669282913208,0.13901912809888872,43.45084342956543,0.12444555597559193
7580,33.85909595489502,0.12445865669870249,43.59479904174805,0.08771123886047916
7581,32.24298934936523,0.12593403216051657,43.53686370849609,0.16631825216048546
7582,34.76839962005615,0.0854253290646515,43.6937873840332,0.12466087234789336
7583,34.0860520362854,0.09453865854396193,43.643021774291995,0.13983632293505233
7584,35.18160552978516,0.09025295502687603,43.73524208068848,0.06612925243538748
7585,35.89069862365723,-0.00996534796241999,44.273745727539065,-0.003915586150647021
7586,35.773715591430665,0.08934153430409586,43.51331100463867,0.062108934718206554
7587,36.0994047164917,-0.01108442379787622,43.15543479919434,0.13014112876922568
7588,35.61782341003418,0.06105588570998455,43.516028213500974,0.16223744224882508
7589,30.495998859405518,0.1945643287523522,43.27586708068848,0.10590650688349512
7590,34.64373149871826,0.07219561771918459,45.08197555541992,-0.08571322359045053
7591,35.208106422424315,0.0935300526089915,43.86963958740235,0.021360047484869082
7592,33.66784534454346,0.1353983848917918,43.31374320983887,0.16327964557483743
7593,36.02860450744629,0.06488073784947068,43.280422592163085,0.09910592937088414
7594,32.72822246551514,0.14254139371413765,43.262474060058594,0.1617029904636389
7595,31.924313354492188,0.25299038232020643,43.42282943725586,0.10737334584604097
7596,35.36397647857666,0.10489980187010861,43.98254814147949,0.1531085725063921
7597,34.687066078186035,0.15489473427234612,43.31746978759766,0.09880780541422518
7598,37.85033187866211,0.06651735589348262,43.31981239318848,0.0820106878139868
7599,31.40591049194336,0.18805914029989823,43.38477668762207,0.09489976718129833
7600,35.010111808776855,0.08371754120246533,43.36462593078613,0.13138503668000534
7601,33.7185941696167,0.15120919875252237,43.644859313964844,0.051459745206143714
7602,33.74470596313476,0.09971868043045473,43.2128490447998,0.15211679162763347
7603,33.99728164672852,0.1255291007076248,43.33425064086914,0.1682265361891745
7604,34.88374328613281,0.16610538374133543,42.86029739379883,0.1271225570263097
7605,35.55106945037842,0.10666128079827897,43.57181358337402,0.15902093088456037
7606,32.506160736083984,0.16600088958810555,43.36117782592773,0.05745320021884359
7607,34.72942600250244,0.026045397931895087,43.30271987915039,0.06632767295419284
7608,34.357714080810545,0.11450638862183882,43.30434112548828,0.10406475375445368
7609,34.38250102996826,0.0995596980564255,43.3837173461914,0.07339202261439359
7610,34.95150871276856,0.06962373189029769,44.018205642700195,0.0069804561886683825
7611,33.486412620544435,0.14331548350336065,44.280917739868165,-0.017166910782911327
7612,35.7781307220459,0.1111605952900937,43.19066734313965,0.12613167571458972
7613,36.564126586914064,0.02800126969090977,43.26937675476074,0.10979504813175123
7614,35.34616470336914,0.15987285827898123,43.27373847961426,0.14342032167730934
7615,34.30409812927246,0.13114517915336177,44.27567329406738,-0.008202189354057143
7616,32.82051448822021,0.2027336275148356,43.56362648010254,0.08948077216312267
7617,34.43503894805908,0.09864714152509368,44.241814041137694,-0.0018864304732977288
7618,34.51170387268066,0.11047738656593664,43.67830543518066,0.04835465637030911
7619,36.217971611022946,0.1363082027502559,44.08027114868164,0.01563372392461504
7620,37.19289360046387,-0.0019956573283446133,43.61537399291992,0.08282348907840165
7621,32.76691093444824,0.16748212610624114,43.436340713500975,0.13622721428280116
7622,35.55109920501709,0.07368030326331854,43.65940170288086,0.07204191983520802
7623,31.7344108581543,0.26346461011540856,43.33622283935547,0.09514545096941174
7624,36.36696376800537,0.05114412943798796,43.34049835205078,0.13856487407106544
7625,34.39852809906006,0.06937069163649123,43.252848052978514,0.14516436899460206
7626,32.35315465927124,0.15854798578704998,43.47919044494629,0.14336513738859202
7627,34.14709701538086,0.12644714908139798,43.414405822753906,0.17413809869631236
7628,37.54268856048584,-0.09189931472020074,43.09985275268555,0.17725094049888146
7629,38.57104988098145,-0.05077497200748193,43.29060440063476,0.18197245214140445
7630,32.23408584594726,0.16050773620569936,43.45172805786133,0.20388772620429407
7631,32.78814544677734,0.18448952353158887,43.241154479980466,0.08973628684434287
7632,33.94300136566162,0.09603511079985494,42.99492492675781,0.18082891929610112
7633,34.176452827453616,0.17728828049113343,43.03037643432617,0.1625661483195422
7634,34.44103717803955,0.05479569935275663,42.92475204467773,0.17168999260583595
7635,35.15008983612061,0.05630694354502408,43.69818801879883,0.04004065539899193
7636,36.71084747314453,-0.0604640833877681,43.19488372802734,0.12657018700963585
7637,34.93851909637451,0.14309667103034518,43.78879585266113,0.03566636038975002
7638,35.05966014862061,0.08390769124099418,43.34170227050781,0.12908590691111177
7639,34.52642345428467,0.08529923913830795,43.60494041442871,0.11660029709218123
7640,34.87859268188477,0.07871806326198971,43.403785705566406,0.11633922248111195
7641,31.205611801147462,0.27152705788181075,43.534183502197266,0.09869985173444318
7642,33.561106300354005,0.052995436957072095,44.398424530029295,0.17144017369525955
7643,35.5561185836792,0.022857802723318832,43.783395004272464,0.04819227656222691
7644,35.28633804321289,0.1032236317018117,43.33574104309082,0.13207651878022475
7645,32.60765323638916,0.125580276097376,43.31943321228027,0.11194879207075759
7646,32.63005962371826,0.1249944099013982,43.36994934082031,0.11418877400098926
7647,33.70003051757813,0.19753930343697668,43.409407424926755,0.09036716235622999
7648,33.376811790466306,0.1435285806704143,43.17585754394531,0.11300662006713857
7649,35.199704551696776,0.08199407404285153,43.91123733520508,0.13590141567733105
7650,33.830447578430174,0.21824154518272676,43.36894340515137,0.1151837198832748
7651,33.836591720581055,0.14460284108968124,43.38689765930176,0.1119981827299783
7652,35.307609939575194,0.1286599009487741,43.596615600585935,0.049043866486221166
7653,35.85322322845459,0.010409020319149587,43.44380683898926,0.1518061664905368
7654,33.648129081726076,0.10654987559546358,43.38023986816406,0.06967179387381472
7655,34.34579868316651,0.1158597836641102,44.39268569946289,-0.004735927663761519
7656,34.94596004486084,0.09996657614223592,43.55442848205566,0.07012886839434718
7657,33.99261131286621,0.10256942132043134,43.518864440917966,0.1492424191705577
7658,33.821648597717285,0.06886808223357299,43.7574878692627,0.12261343918234557
7659,34.76798439025879,0.07746563466562362,44.86316337585449,0.1346974131992662
7660,35.432539749145505,0.13324204514145743,44.28126220703125,0.010221279523901172
7661,35.1993989944458,0.08282518796493477,43.36795883178711,0.10749050784859615
7662,34.98785533905029,0.12186111686013579,43.869073486328126,0.17185647943247118
7663,32.89946870803833,0.08133676159099579,43.36786308288574,0.13165543309981675
7664,36.25679264068604,-0.016111694504908014,43.40405082702637,0.0804681241333578
