epoch,train_loss,train_r2,test_loss,test_r2
379,39.00960102081299,-0.025496148380413475,43.56951065063477,0.17043502563920077
380,37.18008441925049,-0.004293429708442487,43.74807929992676,0.16418025280666315
381,34.38997859954834,0.0531623586472737,44.3709602355957,0.13672010500953813
382,40.25106964111328,-0.10893287858699363,43.9862548828125,0.16239492894923324
383,38.35238819122314,-0.09147226663376662,44.27646179199219,0.1324384704221757
384,39.06631488800049,-0.09030750965660528,43.61565399169922,0.14162754669204902
385,36.34968185424805,-0.09393687744139934,43.83753089904785,0.16968560549870448
386,36.06321144104004,0.043302863440416006,44.31295928955078,0.14753354117845852
387,36.22763938903809,-0.006124741455525662,43.51152420043945,0.16557140534897863
388,37.121735382080075,0.035299614873572804,43.948297119140626,0.15338756878911441
389,37.64002799987793,-0.005391360865187433,43.40073776245117,0.16239179530704784
390,39.29793014526367,-0.1296256175906736,43.661965942382814,0.1649915624375926
391,38.19217147827148,-0.08160747459521955,43.792541885375975,0.16255067450718275
392,38.1312292098999,-0.020087307758203554,43.44287033081055,0.17106293884722357
393,37.381554794311526,-0.050338971201368654,43.1546745300293,0.1804474146870486
394,34.176871871948244,0.04740540992320896,43.8126335144043,0.165718434534038
395,37.84413928985596,-0.0025609965322217487,43.7381950378418,0.17621349573616585
396,40.52274055480957,-0.133308441213827,43.45300369262695,0.175520794805202
397,38.110174369812015,-0.06242202208254022,44.08439712524414,0.14291207575993814
398,37.69030494689942,-0.009804137878809627,44.41644706726074,0.13738217229256755
399,39.460952568054196,-0.03754298685078705,44.00057945251465,0.1272918827659717
400,37.896914100646974,-0.02573133775416081,43.98007049560547,0.11401224123967724
401,36.07142391204834,-0.005747107076289115,44.04137916564942,0.13311448734133435
402,39.151900672912596,-0.061160945833862446,44.0886417388916,0.12980258036082126
403,38.12422351837158,-0.03417713393797883,43.8453369140625,0.14596012715525464
404,37.6461067199707,-0.04772834861618169,44.43543663024902,0.1340875136122659
405,39.2776294708252,-0.01841447033824095,43.47816429138184,0.1668695273295936
406,36.47734336853027,0.007981537787533743,43.73019180297852,0.14382201395486782
407,40.74830169677735,-0.17112369572756947,43.944287109375,0.09432259427979828
408,38.62974948883057,-0.1421200386332302,43.71181640625,0.11262991598824412
409,36.978616905212405,-0.06594510578692137,43.77243537902832,0.09548982171101594
410,40.25455265045166,-0.15027476878177026,45.233706665039065,0.07410184847146672
411,34.42407760620117,0.08419167932699045,43.77194786071777,0.1583386391410163
412,37.00127029418945,0.019848837921336293,43.605078887939456,0.14578238737278137
413,36.53776912689209,0.0004983330616468162,43.39319267272949,0.1393671626238
414,39.38477249145508,-0.15709509475142625,44.08100776672363,0.11544760269605558
415,36.51800384521484,0.008574763200321578,43.90968742370605,0.14267921161926145
416,37.816450881958005,-0.09943160838256171,43.784379959106445,0.1411125565489988
417,37.30540924072265,-0.015997381282964795,44.08708877563477,0.13843985270778902
418,36.55705547332764,-0.01994063910335142,44.18513069152832,0.0901836694852115
419,36.87669486999512,-0.026155943705203688,43.91981925964355,0.1257187651015742
420,36.46928825378418,-0.00039894196728051945,43.8484691619873,0.1547667410437189
421,38.4740592956543,-0.11466777593724697,43.54224853515625,0.15974161388808683
422,38.6228609085083,-0.09914147421859654,43.52008399963379,0.15714887507160902
423,37.56979122161865,-0.05855880245106304,43.40940704345703,0.15816926042973756
424,37.669653701782224,-0.02555731554586327,43.39533729553223,0.12734060253605006
425,36.09890766143799,0.04532760196777086,43.9160961151123,0.15252853316984427
426,35.67182674407959,0.08303217524387163,43.776926803588864,0.16975993830511427
427,34.75220413208008,0.07334831346665971,43.34359931945801,0.17322070469266215
428,36.92998142242432,-0.03270254187382937,42.84701995849609,0.18450943409334075
429,36.41691551208496,-0.04610476422440701,43.4502456665039,0.17315232836472105
430,39.472540092468265,-0.12692756050993137,44.043935775756836,0.14523229406950722
431,37.00540180206299,0.04893365307613562,44.143921279907225,0.15205493165723938
432,37.72704315185547,-0.056249595180642986,43.693061447143556,0.1756736158399147
433,35.28387317657471,-0.0022882080590997944,43.46885757446289,0.1574312197568314
434,37.97024421691894,-0.10087755105681095,43.51090202331543,0.1619482721867932
435,39.02031536102295,-0.1287507702080244,43.888411331176755,0.1446739797014448
436,34.71452713012695,0.047272492565503255,44.052350234985354,0.1517031405976611
437,38.085134506225586,-0.02573552240941912,43.885245895385744,0.15658625580896912
438,38.78461380004883,-0.04095399347734152,43.135110473632814,0.1715196250520714
439,37.59311065673828,-0.043837275888783944,43.239515686035155,0.16843396399037247
440,38.48326377868652,-0.05840501794083952,43.150448608398435,0.15774302740875634
441,37.56221103668213,-0.02667389614275195,43.8645523071289,0.14585940417608312
442,38.51951885223389,-0.060532206686586765,44.89552230834961,0.10821647662582756
443,39.27117519378662,-0.1292518519715824,43.70220108032227,0.15235716366170915
444,36.856658935546875,-0.02518568469274407,43.422148895263675,0.13750986598050152
445,39.023153114318845,-0.15795389122155412,43.73060646057129,0.1028289271877234
446,40.3203145980835,-0.17604776719914117,44.24703941345215,0.10765549962309384
447,38.018535423278806,-0.11902711856354986,43.735551071166995,0.09531849862912167
448,35.9523738861084,-0.007160898260904158,44.25571403503418,0.10698704754862243
449,37.721113204956055,-0.007617868179803811,44.430471420288086,0.14090697228178806
450,37.38700981140137,0.058577394294116125,43.49905776977539,0.1636745995579163
451,36.40035057067871,-0.07990889818164959,43.5587272644043,0.1600690101563258
452,38.48668022155762,-0.06768849174274938,43.72159614562988,0.13316660658625856
453,36.82830867767334,-0.011690391440488002,43.325768661499026,0.16445633265905346
454,37.0229377746582,-0.013391291423519691,44.0376838684082,0.15558808144233982
455,40.985917282104495,-0.11119139948687651,43.70082054138184,0.1648071990322023
456,36.97000160217285,0.0129059594330454,43.23129119873047,0.1577174264936858
457,38.554450035095215,-0.09974271015889591,43.447173309326175,0.15761243512595002
458,36.20832538604736,0.0011377373895625764,44.16600646972656,0.1479820954936112
459,36.27357788085938,0.00966157527896383,44.745354080200194,0.13221012778675933
460,37.227504920959475,0.021887459678955556,43.96125869750976,0.13986575279615732
461,35.90283908843994,0.011552529165752112,43.510215759277344,0.14910733502637918
462,35.647606658935544,-0.018011502986742034,43.854732513427734,0.1618303669476039
463,37.97408828735352,-0.04482201885267467,43.36625289916992,0.1509077808244509
464,37.771365356445315,-0.06693535805846107,43.26026382446289,0.1309859150015693
465,37.91810474395752,-0.03619775422458704,43.57725868225098,0.158175146154524
466,34.95030345916748,0.04367078243494149,43.49082374572754,0.17155816435671856
467,39.701927947998044,-0.04511552766813676,43.69656524658203,0.12267426050351782
468,39.681390380859376,-0.14415779662145356,44.37133712768555,0.09433293579928104
469,37.3434980392456,-0.07686367682612238,43.50635757446289,0.13087834099617368
470,36.03175239562988,0.006529756336392967,43.42955284118652,0.13703661988640126
471,38.13493690490723,-0.08434719544233471,43.25067291259766,0.12242986952990997
472,38.501894569396974,-0.059237106693790675,44.17839012145996,0.13807468812637846
473,36.95690689086914,0.02660312156868483,44.104458236694335,0.1481929928794865
474,35.494869232177734,0.03870632478578462,43.77160491943359,0.16080072560198289
475,37.723388290405275,0.020185767432681856,43.743617630004884,0.13550306888813834
476,35.42601776123047,0.0012576413813478737,43.97229766845703,0.14443158225173758
477,36.65303821563721,-0.049954080893582775,43.72560043334961,0.152902970561147
478,37.75539073944092,-0.13415047895001453,43.89405136108398,0.13930441362013712
479,36.24163818359375,0.01850275737827145,43.762644577026364,0.15286325663801748
480,38.51903324127197,0.0038621398859134404,43.735988998413085,0.15319857849679186
481,39.30363025665283,-0.13003789211095662,43.60247611999512,0.16425467737180344
482,35.4380220413208,0.07665787211021846,43.572975158691406,0.1612946160736256
483,37.630007934570315,-0.026799823918598253,43.38938522338867,0.15039912854434312
484,38.89168014526367,-0.13185238707264246,43.51991233825684,0.14265426177517937
485,38.0582353591919,-0.06241155812185961,43.805056762695315,0.13859422174776415
486,38.36546783447265,-0.008939420756214789,43.37772102355957,0.1575609763802751
487,37.96957969665527,-0.06618940764482484,43.279814910888675,0.14256952528255873
488,37.90015754699707,-0.06151527256691214,43.620465469360354,0.16333612905457429
489,37.47697277069092,-0.013311232694219077,43.54824943542481,0.1536500076773467
490,35.67257995605469,0.03228476633636679,44.02602348327637,0.1377526850251395
491,39.09103126525879,-0.07447772470469238,43.586246490478516,0.13053518941895037
492,38.40118675231933,-0.07790269333321032,43.8037971496582,0.13219465855249124
493,37.71874084472656,-0.0814954312078362,43.65719833374023,0.16387183526530957
494,36.387053680419925,0.0022877890948992397,43.57564697265625,0.14639460223248435
495,37.020064735412596,-0.024597484155251426,43.82878646850586,0.15124749390423808
496,38.49119606018066,-0.09353331629343886,43.503950881958005,0.15373145261013987
497,38.24897689819336,-0.053585133390046114,43.33897094726562,0.16569255186319876
498,40.22581329345703,-0.08262477304340354,43.65744476318359,0.1609237617832301
499,39.317898750305176,-0.09479227558233094,43.637896347045896,0.1409974419772395
500,36.819613456726074,-0.05420555108341496,43.905887603759766,0.13330104755781913
501,38.17650852203369,-0.052424449081904356,43.62837791442871,0.11111812325799231
502,38.13260383605957,-0.10321112282819467,43.504763793945315,0.1417064214935907
503,35.23438625335693,-0.02207976283884716,43.833905410766604,0.14409618976951388
504,38.95675621032715,-0.12060648464080681,43.22539443969727,0.1642354581514568
505,36.957825660705566,-0.003035191556741701,43.6597957611084,0.1729890851429512
506,38.89547233581543,-0.0772212369706815,43.268487548828126,0.16976300492519458
507,37.87692661285401,-0.02536471936142215,43.30903358459473,0.16558659036202084
508,39.333160400390625,-0.1209056937559363,43.69505004882812,0.13954941109521013
509,37.91314258575439,-0.08057211266929709,43.80850715637207,0.13536907942096554
510,37.31552391052246,-0.04529615980328572,43.77778511047363,0.14952865080801603
511,35.69967212677002,0.02005556624642235,43.543775939941405,0.1665683360349498
512,39.567024040222165,-0.15402376572157195,44.098410034179686,0.1369687953316544
513,38.41830711364746,-0.07307391319083778,43.68726577758789,0.1411753432245455
514,36.72607135772705,0.011236713995172232,43.58140258789062,0.15464680211486204
515,38.94409942626953,-0.08109764454963408,43.25857391357422,0.15631945906565414
516,37.97963161468506,-0.12273247621971661,43.97635154724121,0.12468428832094647
517,37.120255661010745,-0.014149599023448589,43.88342399597168,0.1425592181027181
518,37.134874534606936,-0.08498542184275415,43.26282997131348,0.16372149099804156
519,36.1117446899414,-0.002072891755352746,43.03794631958008,0.1561516691624465
520,37.93113422393799,-0.09980925619360104,43.737891006469724,0.15089290490797358
521,37.864852333068846,-0.0922299387398533,43.87860221862793,0.15122354231333457
522,35.28754863739014,-0.006659317397940567,43.487408828735354,0.15819689164269257
523,38.47440776824951,-0.09230963703618889,45.438564682006835,0.11200008374163406
524,39.09348468780517,-0.04719282903218902,44.34573402404785,0.1476318948092168
525,37.13515014648438,0.007378825140357148,44.26758346557617,0.14723202395815682
526,37.87951889038086,-0.08088359759584152,43.82426986694336,0.14435396725370175
527,36.79495105743408,-0.047945387994117405,45.1831413269043,0.12150279167172828
528,38.66418380737305,-0.024829069206109278,43.71358451843262,0.14812051703876372
529,35.853169441223145,0.012810099279603304,43.88123092651367,0.15215095357133246
530,36.52454433441162,0.022081448564735928,44.91770782470703,0.11878407506822175
531,37.70635814666748,-0.011078711601768543,43.371524810791016,0.16099121522264115
532,36.48598346710205,-0.006182536117726123,44.091664505004886,0.15538641113848162
533,38.16643161773682,-0.06738385291267246,43.79669456481933,0.15778668979639
534,38.45134925842285,-0.14131722511732958,43.583228302001956,0.15400995281305974
535,38.27138042449951,-0.047280699075635146,43.25986251831055,0.1572964789246668
536,37.19953536987305,-0.025379346673930048,43.20148811340332,0.1557473993502232
537,37.55050888061523,-0.07239492834262506,43.14564208984375,0.17527945592187122
538,37.02351474761963,-0.07718134378553376,42.95648345947266,0.1582046064449235
539,36.285084342956544,0.0025656254288146663,43.59696617126465,0.15753475292396568
540,37.94883995056152,0.005458320395469229,43.50762825012207,0.16940582792122483
541,36.96742477416992,-0.0037697853299050177,43.624691772460935,0.16561817549007762
542,35.91830596923828,-0.01564614402336706,43.255073928833006,0.14010328705792463
543,40.07650318145752,-0.21052124241700776,43.224999237060544,0.12547498559008796
544,40.300368309020996,-0.13208079002278494,43.71655540466308,0.12697958408890364
545,36.23842315673828,-0.040569694170567105,43.48782958984375,0.16935173613562826
546,38.0466796875,-0.03987102825817024,43.90140037536621,0.15809721808173338
547,37.71214542388916,0.014529543685392832,43.65769958496094,0.1639764667156477
548,37.57943534851074,-0.0740990622024782,43.25010223388672,0.16208948657880407
549,35.802585411071775,0.023510525298295226,43.72627944946289,0.1533518411159026
550,38.65241470336914,-0.010998325605675374,43.62757034301758,0.16189109791144196
